1.0	0.9972857339310587
1.15	1.0552179382810827
1.3	1.1133092143110381
1.45	1.1714959763791666
1.6	1.2297051323676957
1.75	1.2878650557416904
1.9	1.345915734364462
2.05	1.4038163064877958
2.2	1.4615487367891649
2.3499999999999996	1.519117270765301
2.5	1.5765443069099927
2.65	1.6338641059161263
2.8	1.6911160356471884
2.95	1.7483387730730229
3.1	1.8055662575785387
3.25	1.8628255350763667
3.4	1.920136175754976
3.55	1.9775107601056383
3.6999999999999997	2.03495594129672
3.85	2.0924737090520846
4.0	2.1500626172341692
