1.0	1.3475306620250425
1.15	1.4157721696048986
1.3	1.4844114004638607
1.45	1.5534551675503607
1.6	1.6228923556528436
1.75	1.6926957983332822
1.9	1.7628251750181876
2.05	1.8332308449742738
2.2	1.9038585270426176
2.3499999999999996	1.9746545190188398
2.5	2.045570851965777
2.65	2.116569582727771
2.8	2.1876254841778486
2.95	2.258726717686348
3.1	2.3298735538126714
3.25	2.4010756546635403
3.4	2.472348675366254
3.55	2.5437109236342095
3.6999999999999997	2.6151806009810974
3.85	2.6867738661342977
4.0	2.7585037220583546
