1.0	0.3120359082566733
1.15	0.3838794177218217
1.3	0.45421704997190593
1.45	0.5228302594434479
1.6	0.5894548586458543
1.75	0.6537692299203334
1.9	0.7153765391964936
2.05	0.7737680955004462
2.2	0.8282217896054557
2.3499999999999996	0.8775004378940846
2.5	0.9190007343619576
2.65	0.9462222083943351
2.8	0.9393106750735786
2.95	0.8936532582035541
3.1	0.9177216761350313
3.25	0.9735100305420122
3.4	1.0403506832529623
3.55	1.112501886126769
3.6999999999999997	1.1876205035090477
3.85	1.2645180727375722
4.0	1.3424998119084905
