1.0	1.2822252254324418
1.15	1.3508315410497556
1.3	1.4198174010079228
1.45	1.4891852234689502
1.6	1.5589187296138443
1.75	1.6289856431643486
1.9	1.6993417253993288
2.05	1.7699358902116544
2.2	1.84071592951501
2.3499999999999996	1.9116341254962956
2.5	1.9826518956728951
2.65	2.0537427294300232
2.8	2.1248930359128435
2.95	2.196101013636157
3.1	2.267374084543098
3.25	2.338725653507942
3.4	2.4101719152980206
3.55	2.4817292100740347
3.6999999999999997	2.5534121534517307
3.85	2.6252325413597055
4.0	2.6971988966141907
