0	11.740679208003368
1	10.021433697487241
2	10.094069687107345
3	10.091237257079786
4	6.126801274121883
5	7.913330159781463
6	12.27421661389205
7	10.021433697425312
8	10.00236346436791
9	13.3402969625108
10	10.218303664470055
11	10.032993190640335
12	10.013355302903161
13	10.115355588327779
14	5.239499797422852
