0	1.0
1	0.9941842030858444
11	0.9323262344675785
21	0.8819204356081325
31	0.8397107517744212
41	0.79649816113006
51	0.7612005851494115
61	0.727859061494952
71	0.6918138157052036
81	0.6607002627815919
91	0.6257877511941478
101	0.5949760549336724
111	0.5705443736134791
121	0.5430017488065257
131	0.5159778496900905
141	0.492456539724256
151	0.4678415376196995
161	0.44708047702501147
171	0.4259627492159784
181	0.40215411588805144
191	0.38164225341140307
201	0.3590105229938351
211	0.3371874875439663
221	0.316788057285638
231	0.29776426925895405
241	0.2805788861188307
251	0.26215164838169536
261	0.2447654553821689
271	0.22807955170259814
281	0.21151746845570954
291	0.19624298387875685
301	0.18132551115547546
311	0.1663007484838212
321	0.1513213575557721
331	0.13804178102634176
341	0.12546001147543331
351	0.11147715515320952
361	0.09898809690524248
371	0.08538216736549145
381	0.07347332128178063
391	0.0619385304284094
