0	1.0
1	0.9363290519308136
11	0.5310653274327967
21	0.3931685357926177
31	0.29781067361197433
41	0.25023265038659
51	0.20609249099147744
61	0.16292687310433146
71	0.13490227157033835
81	0.10534991851065661
91	0.08631124804296177
101	0.0675249015959982
111	0.052282897345449546
121	0.04153461564079145
131	0.03508331733145212
141	0.03070363711097901
151	0.028488845300083106
161	0.02742385410646941
171	0.026378212384029646
181	0.026093864004093515
191	0.025505509034911673
201	0.024682923142510613
211	0.024177310085573174
221	0.023377396160883874
231	0.022997922199865194
241	0.022564675677466953
251	0.022137943624846383
261	0.021663980817020805
271	0.021235969195231432
281	0.020882370540655462
291	0.0206822134553922
301	0.020351491360646075
311	0.0200418324371223
321	0.01990864412644562
331	0.019505563882340152
341	0.019205019397914462
351	0.018931242429116396
361	0.018667549320214725
371	0.018336673548222868
381	0.018099930418162227
391	0.017827593299640888
