0	1.0
1	0.9298822553704423
2	0.8659274605524422
3	0.8074489569184902
4	0.7539092882347497
5	0.7049844435037335
6	0.6605614639241802
7	0.6206884058432832
8	0.5854794062139742
9	0.5549890442579991
10	0.5290973783836763
11	0.5074590455860724
12	0.4895401027614192
13	0.474713902032194
14	0.46236140065588766
15	0.45193801735646727
16	0.4430004222927342
17	0.43520523543770595
18	0.4282942648986186
19	0.4220763061922828
20	0.41641045376228286
21	0.4111926033441086
22	0.4063452227385014
23	0.4018098728568205
24	0.397541846119565
25	0.3935063607079891
26	0.389675869189152
27	0.38602815433123655
28	0.38254497721271913
29	0.3792111119008717
30	0.3760136508536661
31	0.3729415004132216
32	0.3699850103353193
33	0.3671356983524433
34	0.3643860425716064
35	0.3617293226777034
36	0.35915949657312357
37	0.3566711030146537
38	0.35425918354513064
39	0.35191921892883754
40	0.3496470766402076
41	0.3474389668993343
42	0.34529140541579545
43	0.3432011814776332
44	0.34116533036252755
45	0.33918110929369455
46	0.3372459763412134
47	0.3353575718004001
48	0.3335137016757081
49	0.33171232297130526
50	0.3299515305444965
