0	9.904682233273117
1	10.069867434897896
2	10.012973569539048
3	9.972340741458298
4	10.001075274302325
5	9.966778748425611
6	9.980016481221648
7	9.98787181425464
8	9.958104324691792
9	10.183083280478165
10	8.216211906673703
11	9.999999999999114
12	9.957335042493574
13	9.94309338784704
14	9.914085831917328
15	9.97136640124962
16	9.988975261675789
17	10.0000000000005
18	10.217068173628984
19	11.153002860531263
20	10.003836619885005
21	9.994592322322742
22	9.97993308804973
23	10.058501230559282
24	10.039630488636083
25	10.045066219897747
26	9.999999999999833
27	9.999470594236325
28	9.99996933082885
29	10.000081592886723
30	9.997994505072548
31	9.93693471271905
32	10.25051757849009
33	9.998905941177801
34	9.999446849722474
35	9.994297893438853
36	9.998447433775691
37	10.079773189619933
38	9.999699884930978
39	9.998075405947265
