0	9.9286444204783
1	10.047757755697097
2	10.009610635541828
3	9.979186285122887
4	10.000775901286058
5	9.975371906544238
6	9.98492898887376
7	9.990805489857365
8	9.968544560873088
9	10.13714032422629
10	8.725732537856517
11	9.999999999998337
12	9.96811673982722
13	9.957510444097753
14	9.936141496429792
15	9.978598648792683
16	9.991756723093259
17	9.999999999999057
18	10.157570448115095
19	10.865929504351875
20	10.002853149138833
21	9.99594022513511
22	9.984978455778833
23	10.043706243254451
24	10.029621908753105
25	10.033667002654502
26	10.000000000000833
27	9.999605212902765
28	9.999975447207753
29	10.000060501388564
30	9.998484452852617
31	9.952990239921567
32	10.185137489703333
33	9.999192179701625
34	9.999587328980702
35	9.99578418610746
36	9.998827804145062
37	10.05932699784655
38	9.99977555054398
39	9.998560442406315
