0	9.817753972848351
1	10.18885362925219
2	10.025949203858351
3	9.948265298911634
4	10.002365913728184
5	9.934125042614678
6	9.962993856169028
7	9.978066626682248
8	9.920861139875457
9	10.350502772564283
10	5.602262721900589
11	9.999999999998506
12	9.917678566133834
13	9.889764154926576
14	9.830010981174867
15	9.944767608661527
16	9.978773931786188
17	9.999999999998236
18	10.479420559755493
19	12.232763065401864
20	10.007563489518045
21	9.989792601698404
22	9.961580347585206
23	10.113042626306926
24	10.076461431104335
25	10.087193766962569
26	9.9999999999996
27	9.998965569386167
28	9.999962971318531
29	10.000163875794494
30	9.996325834837972
31	9.877304208222506
32	10.51113733521569
33	9.997767461592682
34	9.998922101709057
35	9.988416481323757
36	9.997144838414652
37	10.15774709884035
38	9.999423030167646
39	9.996295838495602
