1.0	0.5578333976403879
1.15	0.58954306976069
1.3	0.6194027371101506
1.45	0.647596658558788
1.6	0.674344999368493
1.75	0.6998843904973778
1.9	0.7244474761657589
2.05	0.74824567131334
2.2	0.7714579847075325
2.3499999999999996	0.7942265840752297
2.5	0.8166579343752907
2.65	0.8388274754253102
2.8	0.8607858615513145
2.95	0.882565331168889
3.1	0.9041853941742926
3.25	0.9256574978765003
3.4	0.9469886095309064
3.55	0.9681837796696011
3.6999999999999997	0.9892477950245723
3.85	1.0101860510958312
4.0	1.0310048016159685
