1.0	1.4729906724016797
1.15	1.5430066801285196
1.3	1.6136769098343882
1.45	1.685032169757604
1.6	1.7570869088970047
1.75	1.8298380468705018
1.9	1.9032648053439056
2.05	1.9773294829168377
2.2	2.0519791297200105
2.3499999999999996	2.127148068901001
2.5	2.202761148801529
2.65	2.2787375149932214
2.8	2.3549946124763252
2.95	2.431452099880652
3.1	2.5080353852010386
3.25	2.58467855915955
3.4	2.6613265826833916
3.55	2.7379366591489713
3.6999999999999997	2.81447878057387
3.85	2.8909354809612697
4.0	2.967300867310897
