1.0	0.8358711305637595
1.15	0.9135982179944951
1.3	0.9913227409099266
1.45	1.0690133979372032
1.6	1.1466387861125569
1.75	1.2241711837066431
1.9	1.301589184901609
2.05	1.3788790377883582
2.2	1.4560347285823803
2.3499999999999996	1.533057021263442
2.5	1.6099517754307975
2.65	1.6867279071701127
2.8	1.763395326756253
2.95	1.8399631006795796
3.1	1.916437973734343
3.25	1.9928232816593625
3.4	2.069118211121898
3.55	2.1453173342265246
3.6999999999999997	2.221410358872311
3.85	2.2973820757568406
4.0	2.3732125273630795
