1.0	0.7770314202455226
1.15	0.8516904453823393
1.3	0.9261928297931635
1.45	1.0005044583220377
1.6	1.0746002115048516
1.75	1.1484668248912566
1.9	1.2221039173050714
2.05	1.2955232379524686
2.2	1.368746463468468
2.3499999999999996	1.441802081537479
2.5	1.5147219772346137
2.65	1.5875382810132292
2.8	1.6602808773580604
2.95	1.732975770529953
3.1	1.8056443181940007
3.25	1.8783032074004038
3.4	1.9509649733546988
3.55	2.0236388364839946
3.6999999999999997	2.0963316387691955
3.85	2.169048691762878
4.0	2.24179439530342
