1.0	0.6269222608640361
1.15	0.7556972955218889
1.3	0.8566142055080891
1.45	0.947463570236907
1.6	1.0336212812311514
1.75	1.1162893674964807
1.9	1.1960093483667693
2.05	1.2730303202811724
2.2	1.3474167082637338
2.3499999999999996	1.419082893409038
2.5	1.4877926420598941
2.65	1.5531311022830234
2.8	1.6144439408893747
2.95	1.6707248848851968
3.1	1.7204102801151693
3.25	1.7609913731758255
3.4	1.7881873581754324
3.55	1.791443297415553
3.6999999999999997	1.6567278617512933
3.85	1.7045338467979596
4.0	1.769154166634689
