1.0	0.6542122818865621
1.15	0.7338866126691662
1.3	0.8131349071158281
1.45	0.8919708885394818
1.6	0.9704159605381376
1.75	1.0484988471256018
1.9	1.1262543875370576
2.05	1.2037217292105766
2.2	1.2809422284464367
2.3499999999999996	1.3579573606049125
2.5	1.4348068893850743
2.65	1.5115274553184177
2.8	1.5881516479443358
2.95	1.6647075449809259
3.1	1.7412186469182336
3.25	1.8177041086880488
3.4	1.8941791663497793
3.55	1.9706556677546343
3.6999999999999997	2.047142634814413
3.85	2.1236468051897748
4.0	2.2001731198225474
