1.0	0.8928650928735536
1.15	0.9472054107939746
1.3	1.0016942111481357
1.45	1.0562359668544403
1.6	1.11073487799911
1.75	1.1651045806604055
1.9	1.2192750675659794
2.05	1.2731963064516187
2.2	1.326838869028363
2.3499999999999996	1.3801923966541123
2.5	1.4332628486092616
2.65	1.4860692764845713
2.8	1.5386405321898708
2.95	1.5910120413890736
3.1	1.643222672167156
3.25	1.6953117816062389
3.4	1.7473166232954003
3.55	1.7992703365300373
3.6999999999999997	1.8512006717399565
3.85	1.9031294727544434
4.0	1.9550728040980248
