1.0	0.7019658142751932
1.15	0.7878071019414539
1.3	0.8714815470232488
1.45	0.9531671143859046
1.6	1.032954278575577
1.75	1.110879560173367
1.9	1.186933797472927
2.05	1.2610603463391705
2.2	1.3331465402934737
2.3499999999999996	1.4030082528441499
2.5	1.4703648990442746
2.65	1.534798602182537
2.8	1.5956839110441443
2.95	1.6520569253741815
3.1	1.7023435681753176
3.25	1.7436971203717826
3.4	1.7698809950724028
3.55	1.7589390996550036
3.6999999999999997	1.3301739200215363
3.85	1.3855867158099098
4.0	1.4499299576909839
