1.0	0.6926057080782834
1.15	0.7403144540499474
1.3	0.7870648323563064
1.45	0.8328370302703336
1.6	0.8776408963767998
1.75	0.9215171897328848
1.9	0.9645342722536774
2.05	1.0067810122402292
2.2	1.0483575236622245
2.3499999999999996	1.0893657103753887
2.5	1.1299013240901745
2.65	1.1700485441769175
2.8	1.209877275286933
2.95	1.2494427365778369
3.1	1.2887866223324522
3.25	1.3279391038921655
3.4	1.3669211044369092
3.55	1.4057464822288481
3.6999999999999997	1.4444239377179997
3.85	1.482958585426538
4.0	1.521353204564628
