0	1.0
1	0.9501636319085633
6	0.7526185934362811
11	0.6042154350201563
16	0.4933910999237941
21	0.39873101772581887
26	0.32927682974446
31	0.27088359635029224
36	0.21816616154964233
41	0.17012755616043276
46	0.13445702696235398
51	0.10693601046288631
56	0.07727554521279807
61	0.06100256849723207
66	0.040987036308911914
71	0.028636450534781335
76	0.022267817749059986
81	0.019330334632447124
86	0.018871281244904736
91	0.01658345289995168
96	0.016467557576815697
101	0.01642719952134834
106	0.016723800791254306
111	0.017738115029101678
116	0.017356194829278682
121	0.01858461751524599
126	0.016819910339076226
131	0.016688288939771725
136	0.01686785885376713
141	0.016932542163093763
146	0.0165341689388481
151	0.01639333929890138
156	0.016651077236085693
161	0.016516386369106472
166	0.016517711266517916
171	0.016348143707577513
176	0.016384071042038054
181	0.016642727350207987
186	0.016531483982500084
191	0.016627408524913973
196	0.0178309336683738
