0	1.0
1	0.9674006685799981
6	0.8309966391452873
11	0.6729347752412937
16	0.4837391809963688
21	0.31117488585250436
26	0.1722980673902331
31	0.08429986598297616
36	0.04122298534280212
41	0.027240688941661716
46	0.018656104448391754
51	0.01633490967650531
56	0.016110793552932004
61	0.016849339862719456
66	0.01585735941256172
71	0.015949097830956712
76	0.015590483160337305
81	0.015166206252102207
86	0.015179092213302962
91	0.015639207307628657
96	0.015163675590593336
101	0.015344361425411462
106	0.015162265698335849
111	0.015478641396397309
116	0.016822421458130007
121	0.01564872127020716
126	0.01519594177269543
131	0.014983815939821458
136	0.01682349117928364
141	0.015023854371637457
146	0.014898578739527463
151	0.014875532229692989
156	0.014879894193414308
161	0.014854197521010226
166	0.01629642618450021
171	0.015506026689216789
176	0.01611557995489351
181	0.017084854324743572
186	0.014705599413318542
191	0.014932608548376393
196	0.014620783212514225
